GRT_LABELLED_REGRESSION_DATA_FILE_V1.0
DatasetName: NOT_SET
InfoText: 
NumInputDimensions: 8
NumTargetDimensions: 2
TotalNumTrainingExamples: 3925
UseExternalRanges: 0
RegressionData:
0.370466	0.203534	0.0683363	0.109213	0.142498	0.0753688	0.107575	0.305404	127	0
0.37045	0.203605	0.065643	0.108693	0.142856	0.0763942	0.10767	0.307145	127	0
0.37045	0.203605	0.065643	0.108693	0.142856	0.0763942	0.10767	0.307145	127	0
0.369101	0.208421	0.0640027	0.107788	0.142839	0.0745	0.107358	0.307711	127	0
0.376023	0.210244	0.0637066	0.107857	0.137946	0.0747368	0.105435	0.30273	127	0
0.376023	0.210244	0.0637066	0.107857	0.137946	0.0747368	0.105435	0.30273	127	0
0.376023	0.210244	0.0637066	0.107857	0.137946	0.0747368	0.105435	0.30273	127	0
0.376023	0.210244	0.0637066	0.107857	0.137946	0.0747368	0.105435	0.30273	127	0
0.376023	0.210244	0.0637066	0.107857	0.137946	0.0747368	0.105435	0.30273	127	0
0.377794	0.202414	0.0644516	0.113096	0.134975	0.0720978	0.10671	0.297157	127	0
0.371594	0.2042	0.064143	0.112585	0.134011	0.0704273	0.103683	0.296994	127	0
0.371594	0.2042	0.064143	0.112585	0.134011	0.0704273	0.103683	0.296994	127	0
0.37278	0.204455	0.0643505	0.112273	0.133359	0.0707173	0.107975	0.297587	127	0
0.37278	0.204455	0.0643505	0.112273	0.133359	0.0707173	0.107975	0.297587	127	0
0.37278	0.204455	0.0643505	0.112273	0.133359	0.0707173	0.107975	0.297587	127	0
0.37756	0.204011	0.0649021	0.112237	0.13329	0.0708049	0.108536	0.293355	127	0
0.376807	0.205485	0.0676662	0.112532	0.13445	0.0705549	0.107791	0.290192	127	0
0.376807	0.205485	0.0676662	0.112532	0.13445	0.0705549	0.107791	0.290192	127	0
0.365869	0.204892	0.0691166	0.114062	0.134922	0.0709929	0.111113	0.289567	127	0
0.365869	0.204892	0.0691166	0.114062	0.134922	0.0709929	0.111113	0.289567	127	0
0.365869	0.204892	0.0691166	0.114062	0.134922	0.0709929	0.111113	0.289567	127	0
0.365869	0.204892	0.0691166	0.114062	0.134922	0.0709929	0.111113	0.289567	127	0
0.359941	0.20884	0.0686034	0.114869	0.135666	0.0704669	0.111378	0.294963	127	0
0.359941	0.20884	0.0686034	0.114869	0.135666	0.0704669	0.111378	0.294963	127	0
0.367027	0.20818	0.0684949	0.109259	0.130849	0.0716103	0.110576	0.298903	127	0
0.367027	0.20818	0.0684949	0.109259	0.130849	0.0716103	0.110576	0.298903	127	0
0.367027	0.20818	0.0684949	0.109259	0.130849	0.0716103	0.110576	0.298903	127	0
0.367027	0.20818	0.0684949	0.109259	0.130849	0.0716103	0.110576	0.298903	127	0
0.36295	0.205335	0.0677303	0.107825	0.129706	0.073097	0.110716	0.293615	127	0
0.36295	0.205335	0.0677303	0.107825	0.129706	0.073097	0.110716	0.293615	127	0
0.358699	0.204192	0.0677532	0.107828	0.127265	0.0723981	0.110489	0.289477	127	0
0.358699	0.204192	0.0677532	0.107828	0.127265	0.0723981	0.110489	0.289477	127	0
0.358699	0.204192	0.0677532	0.107828	0.127265	0.0723981	0.110489	0.289477	127	0
0.358699	0.204192	0.0677532	0.107828	0.127265	0.0723981	0.110489	0.289477	127	0
0.368813	0.206895	0.0660573	0.101045	0.123965	0.0687749	0.112359	0.287627	127	0
0.368813	0.206895	0.0660573	0.101045	0.123965	0.0687749	0.112359	0.287627	127	0
0.368813	0.206895	0.0660573	0.101045	0.123965	0.0687749	0.112359	0.287627	127	0
0.368311	0.205482	0.0668503	0.100294	0.125989	0.068359	0.11612	0.287811	127	0
0.368311	0.205482	0.0668503	0.100294	0.125989	0.068359	0.11612	0.287811	127	0
0.368311	0.205482	0.0668503	0.100294	0.125989	0.068359	0.11612	0.287811	127	0
0.368311	0.205482	0.0668503	0.100294	0.125989	0.068359	0.11612	0.287811	127	0
0.368311	0.205482	0.0668503	0.100294	0.125989	0.068359	0.11612	0.287811	127	0
0.350771	0.207556	0.0676524	0.100099	0.128934	0.0691211	0.122602	0.279951	127	0
0.350771	0.207556	0.0676524	0.100099	0.128934	0.0691211	0.122602	0.279951	127	0
0.350771	0.207556	0.0676524	0.100099	0.128934	0.0691211	0.122602	0.279951	127	0
0.353686	0.211239	0.0680362	0.100084	0.136829	0.0697151	0.122842	0.281445	127	0
0.353686	0.211239	0.0680362	0.100084	0.136829	0.0697151	0.122842	0.281445	127	0
0.353686	0.211239	0.0680362	0.100084	0.136829	0.0697151	0.122842	0.281445	127	0
0.353755	0.206539	0.0678857	0.0998449	0.136125	0.0701627	0.127768	0.278399	127	0
0.353755	0.206539	0.0678857	0.0998449	0.136125	0.0701627	0.127768	0.278399	127	0
0.353755	0.206539	0.0678857	0.0998449	0.136125	0.0701627	0.127768	0.278399	127	0
0.351983	0.207558	0.0683227	0.100235	0.136038	0.0703921	0.128426	0.274339	127	0
0.352501	0.207146	0.0691211	0.102498	0.136075	0.0711935	0.128136	0.275575	127	0
0.352501	0.207146	0.0691211	0.102498	0.136075	0.0711935	0.128136	0.275575	127	0
0.352501	0.207146	0.0691211	0.102498	0.136075	0.0711935	0.128136	0.275575	127	0
0.354034	0.210173	0.0699636	0.102662	0.135096	0.0716233	0.128506	0.284429	127	0
0.354034	0.210173	0.0699636	0.102662	0.135096	0.0716233	0.128506	0.284429	127	0
0.354243	0.209616	0.0709536	0.102586	0.134722	0.0709274	0.125864	0.283761	127	0
0.354243	0.209616	0.0709536	0.102586	0.134722	0.0709274	0.125864	0.283761	127	0
0.349054	0.209116	0.0687614	0.0996055	0.139034	0.0716579	0.131357	0.283696	127	0
0.349054	0.209116	0.0687614	0.0996055	0.139034	0.0716579	0.131357	0.283696	127	0
0.337208	0.209435	0.067744	0.0998759	0.150883	0.0723853	0.131352	0.286904	127	0
0.337208	0.209435	0.067744	0.0998759	0.150883	0.0723853	0.131352	0.286904	127	0
0.341648	0.214288	0.067524	0.100015	0.152415	0.072261	0.130222	0.288636	127	0
0.342576	0.213328	0.0669569	0.105799	0.153797	0.070304	0.127792	0.286197	127	0
0.342576	0.213328	0.0669569	0.105799	0.153797	0.070304	0.127792	0.286197	127	0
0.342576	0.213328	0.0669569	0.105799	0.153797	0.070304	0.127792	0.286197	127	0
0.342576	0.213328	0.0669569	0.105799	0.153797	0.070304	0.127792	0.286197	127	0
0.342576	0.213328	0.0669569	0.105799	0.153797	0.070304	0.127792	0.286197	127	0
0.333373	0.212788	0.0672341	0.107321	0.154178	0.0707611	0.126583	0.275913	127	0
0.33406	0.215691	0.0646773	0.105902	0.153939	0.0710845	0.125135	0.273417	127	0
0.33406	0.215691	0.0646773	0.105902	0.153939	0.0710845	0.125135	0.273417	127	0
0.333884	0.207284	0.0630266	0.102211	0.154276	0.0706822	0.127204	0.280343	127	0
0.333884	0.207284	0.0630266	0.102211	0.154276	0.0706822	0.127204	0.280343	127	0
0.333884	0.207284	0.0630266	0.102211	0.154276	0.0706822	0.127204	0.280343	127	0
0.335966	0.209857	0.0628048	0.101575	0.154156	0.0700478	0.126642	0.280355	127	0
0.325241	0.199167	0.062612	0.102532	0.154319	0.0708924	0.126957	0.278168	127	0
0.325241	0.199167	0.062612	0.102532	0.154319	0.0708924	0.126957	0.278168	127	0
0.315236	0.198067	0.0627752	0.106182	0.156806	0.0722352	0.126409	0.275004	127	0
0.315236	0.198067	0.0627752	0.106182	0.156806	0.0722352	0.126409	0.275004	127	0
0.316152	0.197294	0.0652641	0.106051	0.156883	0.0719127	0.126328	0.270025	127	0
0.316152	0.197294	0.0652641	0.106051	0.156883	0.0719127	0.126328	0.270025	127	0
0.313421	0.194335	0.0653448	0.106299	0.157199	0.0716016	0.12623	0.267078	127	0
0.309268	0.194646	0.066137	0.106509	0.157516	0.0715366	0.128327	0.268436	127	0
0.302937	0.205512	0.066062	0.106707	0.15028	0.0717098	0.129071	0.269098	127	0
0.302937	0.205512	0.066062	0.106707	0.15028	0.0717098	0.129071	0.269098	127	0
0.302937	0.205512	0.066062	0.106707	0.15028	0.0717098	0.129071	0.269098	127	0
0.302937	0.205512	0.066062	0.106707	0.15028	0.0717098	0.129071	0.269098	127	0
0.302937	0.205512	0.066062	0.106707	0.15028	0.0717098	0.129071	0.269098	127	0
0.309853	0.207762	0.0656855	0.10671	0.148754	0.0740534	0.133083	0.27297	127	0
0.310357	0.208212	0.0654065	0.105796	0.156164	0.0757544	0.132054	0.266085	127	0
0.310357	0.208212	0.0654065	0.105796	0.156164	0.0757544	0.132054	0.266085	127	0
0.310357	0.208212	0.0654065	0.105796	0.156164	0.0757544	0.132054	0.266085	127	0
0.310357	0.208212	0.0654065	0.105796	0.156164	0.0757544	0.132054	0.266085	127	0
0.310357	0.208212	0.0654065	0.105796	0.156164	0.0757544	0.132054	0.266085	127	0
0.307209	0.204948	0.0607729	0.0985228	0.155366	0.073562	0.128337	0.274661	127	0
0.308896	0.210927	0.0600339	0.0991782	0.1546	0.0731775	0.128612	0.271847	127	0
0.308896	0.210927	0.0600339	0.0991782	0.1546	0.0731775	0.128612	0.271847	127	0
0.308896	0.210927	0.0600339	0.0991782	0.1546	0.0731775	0.128612	0.271847	127	0
0.308896	0.210927	0.0600339	0.0991782	0.1546	0.0731775	0.128612	0.271847	127	0
0.308896	0.210927	0.0600339	0.0991782	0.1546	0.0731775	0.128612	0.271847	127	0
0.308896	0.210927	0.0600339	0.0991782	0.1546	0.0731775	0.128612	0.271847	127	0
0.309343	0.208606	0.0639155	0.101045	0.152768	0.0779249	0.128908	0.257108	127	0
0.309343	0.208606	0.0639155	0.101045	0.152768	0.0779249	0.128908	0.257108	127	0
0.309343	0.208606	0.0639155	0.101045	0.152768	0.0779249	0.128908	0.257108	127	0
0.298452	0.212604	0.06484	0.101186	0.152963	0.0787677	0.137854	0.254593	127	0
0.298452	0.212604	0.06484	0.101186	0.152963	0.0787677	0.137854	0.254593	127	0
0.298452	0.212604	0.06484	0.101186	0.152963	0.0787677	0.137854	0.254593	127	0
0.298762	0.213585	0.0647012	0.0938562	0.153951	0.0801527	0.135915	0.258469	127	0
0.298762	0.213585	0.0647012	0.0938562	0.153951	0.0801527	0.135915	0.258469	127	0
0.298762	0.213585	0.0647012	0.0938562	0.153951	0.0801527	0.135915	0.258469	127	0
0.299148	0.21184	0.0650071	0.0931999	0.153842	0.0821279	0.136022	0.257986	127	0
0.299148	0.21184	0.0650071	0.0931999	0.153842	0.0821279	0.136022	0.257986	127	0
0.299148	0.21184	0.0650071	0.0931999	0.153842	0.0821279	0.136022	0.257986	127	0
0.299148	0.21184	0.0650071	0.0931999	0.153842	0.0821279	0.136022	0.257986	127	0
0.291943	0.212049	0.0654539	0.0938462	0.153622	0.0825684	0.131741	0.25615	127	0
0.291943	0.212049	0.0654539	0.0938462	0.153622	0.0825684	0.131741	0.25615	127	0
0.291812	0.211053	0.0636238	0.0963916	0.154586	0.0819881	0.132199	0.256079	127	0
0.294095	0.21054	0.0623888	0.0968632	0.155774	0.0816433	0.129792	0.255541	127	0
0.294202	0.209875	0.0629971	0.0960824	0.153578	0.0812208	0.129316	0.258816	127	0
0.294202	0.209875	0.0629971	0.0960824	0.153578	0.0812208	0.129316	0.258816	127	0
0.294202	0.209875	0.0629971	0.0960824	0.153578	0.0812208	0.129316	0.258816	127	0
0.294202	0.209875	0.0629971	0.0960824	0.153578	0.0812208	0.129316	0.258816	127	0
0.293948	0.202898	0.0632573	0.0945735	0.153711	0.0810029	0.129553	0.245866	127	0
0.287765	0.204499	0.0635116	0.0944028	0.15661	0.0790859	0.129862	0.243849	127	0
0.287765	0.204499	0.0635116	0.0944028	0.15661	0.0790859	0.129862	0.243849	127	0
0.287765	0.204499	0.0635116	0.0944028	0.15661	0.0790859	0.129862	0.243849	127	0
0.287765	0.204499	0.0635116	0.0944028	0.15661	0.0790859	0.129862	0.243849	127	0
0.287765	0.204499	0.0635116	0.0944028	0.15661	0.0790859	0.129862	0.243849	127	0
0.286395	0.206592	0.0635068	0.094347	0.156641	0.0800288	0.138594	0.25746	127	0
0.286395	0.206592	0.0635068	0.094347	0.156641	0.0800288	0.138594	0.25746	127	0
0.291519	0.205613	0.0636774	0.094979	0.160009	0.0803536	0.139663	0.253564	127	0
0.281816	0.207638	0.0632867	0.0938892	0.160549	0.0807115	0.138969	0.248482	127	0
0.281816	0.207638	0.0632867	0.0938892	0.160549	0.0807115	0.138969	0.248482	127	0
0.281816	0.207638	0.0632867	0.0938892	0.160549	0.0807115	0.138969	0.248482	127	0
0.276907	0.207685	0.0639397	0.0916841	0.176873	0.0811979	0.137975	0.256561	127	0
0.272745	0.208398	0.0627159	0.0918969	0.175336	0.080172	0.13454	0.254843	127	0
0.272745	0.208398	0.0627159	0.0918969	0.175336	0.080172	0.13454	0.254843	127	0
0.272726	0.208499	0.0625922	0.0911653	0.173076	0.0798116	0.126774	0.247437	127	0
0.272726	0.208499	0.0625922	0.0911653	0.173076	0.0798116	0.126774	0.247437	127	0
0.272726	0.208499	0.0625922	0.0911653	0.173076	0.0798116	0.126774	0.247437	127	0
0.272726	0.208499	0.0625922	0.0911653	0.173076	0.0798116	0.126774	0.247437	127	0
0.273262	0.207689	0.0611442	0.0900637	0.178369	0.0787244	0.130875	0.247756	127	0
0.273262	0.207689	0.0611442	0.0900637	0.178369	0.0787244	0.130875	0.247756	127	0
0.273262	0.207689	0.0611442	0.0900637	0.178369	0.0787244	0.130875	0.247756	127	0
0.269627	0.204268	0.0608748	0.0895009	0.175389	0.0782465	0.129905	0.24835	127	0
0.269627	0.204268	0.0608748	0.0895009	0.175389	0.0782465	0.129905	0.24835	127	0
0.269627	0.204268	0.0608748	0.0895009	0.175389	0.0782465	0.129905	0.24835	127	0
0.271987	0.212749	0.0608137	0.0889833	0.1755	0.078187	0.129661	0.246516	127	0
0.271987	0.212749	0.0608137	0.0889833	0.1755	0.078187	0.129661	0.246516	127	0
0.271987	0.212749	0.0608137	0.0889833	0.1755	0.078187	0.129661	0.246516	127	0
0.271987	0.212749	0.0608137	0.0889833	0.1755	0.078187	0.129661	0.246516	127	0
0.270668	0.225549	0.0599615	0.0850467	0.195533	0.0771814	0.128906	0.247605	127	0
0.270802	0.228336	0.060101	0.0850284	0.197135	0.0771051	0.130462	0.246675	127	0
0.270802	0.228336	0.060101	0.0850284	0.197135	0.0771051	0.130462	0.246675	127	0
0.272286	0.239121	0.0598114	0.0856134	0.197677	0.0769118	0.131974	0.235146	127	0
0.272286	0.239121	0.0598114	0.0856134	0.197677	0.0769118	0.131974	0.235146	127	0
0.272286	0.239121	0.0598114	0.0856134	0.197677	0.0769118	0.131974	0.235146	127	0
0.272286	0.239121	0.0598114	0.0856134	0.197677	0.0769118	0.131974	0.235146	127	0
0.271576	0.243709	0.0599719	0.0855192	0.197003	0.0763495	0.127087	0.237601	127	0
0.272647	0.244025	0.0576419	0.0853668	0.18874	0.0761055	0.126662	0.231733	127	0
0.272647	0.244025	0.0576419	0.0853668	0.18874	0.0761055	0.126662	0.231733	127	0
0.272647	0.244025	0.0576419	0.0853668	0.18874	0.0761055	0.126662	0.231733	127	0
0.272647	0.244025	0.0576419	0.0853668	0.18874	0.0761055	0.126662	0.231733	127	0
0.265067	0.242626	0.0579316	0.0803304	0.1885	0.0771975	0.133434	0.233979	127	0
0.265067	0.242626	0.0579316	0.0803304	0.1885	0.0771975	0.133434	0.233979	127	0
0.270675	0.243168	0.0572588	0.0788621	0.18898	0.0769078	0.137146	0.235974	127	0
0.270675	0.243168	0.0572588	0.0788621	0.18898	0.0769078	0.137146	0.235974	127	0
0.270675	0.243168	0.0572588	0.0788621	0.18898	0.0769078	0.137146	0.235974	127	0
0.270675	0.243168	0.0572588	0.0788621	0.18898	0.0769078	0.137146	0.235974	127	0
0.270675	0.243168	0.0572588	0.0788621	0.18898	0.0769078	0.137146	0.235974	127	0
0.270675	0.243168	0.0572588	0.0788621	0.18898	0.0769078	0.137146	0.235974	127	0
0.269731	0.244122	0.0590604	0.0814342	0.198692	0.0770286	0.141527	0.230438	127	0
0.269731	0.244122	0.0590604	0.0814342	0.198692	0.0770286	0.141527	0.230438	127	0
0.269731	0.244122	0.0590604	0.0814342	0.198692	0.0770286	0.141527	0.230438	127	0
0.269731	0.244122	0.0590604	0.0814342	0.198692	0.0770286	0.141527	0.230438	127	0
0.269731	0.244122	0.0590604	0.0814342	0.198692	0.0770286	0.141527	0.230438	127	0
0.269731	0.244122	0.0590604	0.0814342	0.198692	0.0770286	0.141527	0.230438	127	0
0.273934	0.246228	0.0596973	0.0824594	0.204491	0.0762967	0.143123	0.231158	127	0
0.271266	0.24559	0.0591967	0.0774461	0.205849	0.0776978	0.144312	0.233564	127	0
0.271266	0.24559	0.0591967	0.0774461	0.205849	0.0776978	0.144312	0.233564	127	0
0.267935	0.247248	0.0564628	0.077626	0.206021	0.0788031	0.145409	0.235058	127	0
0.267935	0.247248	0.0564628	0.077626	0.206021	0.0788031	0.145409	0.235058	127	0
0.267935	0.247248	0.0564628	0.077626	0.206021	0.0788031	0.145409	0.235058	127	0
0.269572	0.239948	0.0552866	0.0806847	0.204836	0.0791133	0.14301	0.23385	127	0
0.269572	0.239948	0.0552866	0.0806847	0.204836	0.0791133	0.14301	0.23385	127	0
0.269572	0.239948	0.0552866	0.0806847	0.204836	0.0791133	0.14301	0.23385	127	0
0.269252	0.239686	0.0551968	0.0810527	0.206247	0.077378	0.142435	0.235372	127	0
0.269252	0.239686	0.0551968	0.0810527	0.206247	0.077378	0.142435	0.235372	127	0
0.269252	0.239686	0.0551968	0.0810527	0.206247	0.077378	0.142435	0.235372	127	0
0.24642	0.242576	0.0554266	0.0867608	0.203767	0.0751876	0.138377	0.23389	127	0
0.24642	0.242576	0.0554266	0.0867608	0.203767	0.0751876	0.138377	0.23389	127	0
0.24642	0.242576	0.0554266	0.0867608	0.203767	0.0751876	0.138377	0.23389	127	0
0.250136	0.243145	0.0553762	0.0877626	0.204635	0.0753029	0.13888	0.233455	127	0
0.250136	0.243145	0.0553762	0.0877626	0.204635	0.0753029	0.13888	0.233455	127	0
0.250136	0.243145	0.0553762	0.0877626	0.204635	0.0753029	0.13888	0.233455	127	0
0.250136	0.243145	0.0553762	0.0877626	0.204635	0.0753029	0.13888	0.233455	127	0
0.250136	0.243145	0.0553762	0.0877626	0.204635	0.0753029	0.13888	0.233455	127	0
0.249558	0.237386	0.05575	0.0925657	0.204836	0.0753359	0.14127	0.224401	127	0
0.264813	0.238822	0.0515613	0.0919104	0.20368	0.072291	0.141669	0.242162	127	0
0.264813	0.238822	0.0515613	0.0919104	0.20368	0.072291	0.141669	0.242162	127	0
0.270777	0.245002	0.0516274	0.0918058	0.206075	0.0718825	0.14316	0.242696	127	0
0.270777	0.245002	0.0516274	0.0918058	0.206075	0.0718825	0.14316	0.242696	127	0
0.270777	0.245002	0.0516274	0.0918058	0.206075	0.0718825	0.14316	0.242696	127	0
0.266705	0.245054	0.0520222	0.0943897	0.206344	0.0737724	0.148473	0.24219	127	0
0.26414	0.241142	0.0512961	0.0943963	0.206682	0.0744042	0.142802	0.244772	127	0
0.26414	0.241142	0.0512961	0.0943963	0.206682	0.0744042	0.142802	0.244772	127	0
0.25701	0.240354	0.0508286	0.0951942	0.207142	0.0727569	0.143238	0.240436	127	0
0.253873	0.242226	0.0508286	0.0985983	0.206205	0.0726034	0.14316	0.240385	127	0
0.253873	0.242226	0.0508286	0.0985983	0.206205	0.0726034	0.14316	0.240385	127	0
0.253873	0.242226	0.0508286	0.0985983	0.206205	0.0726034	0.14316	0.240385	127	0
0.254992	0.243932	0.0508347	0.0985039	0.207093	0.071917	0.143186	0.239972	127	0
0.254992	0.243932	0.0508347	0.0985039	0.207093	0.071917	0.143186	0.239972	127	0
0.253658	0.243824	0.0498867	0.0987365	0.207247	0.0711586	0.142717	0.238832	127	0
0.253743	0.243506	0.0493871	0.0983338	0.20755	0.0717184	0.144075	0.239159	127	0
0.253743	0.243506	0.0493871	0.0983338	0.20755	0.0717184	0.144075	0.239159	127	0
0.253743	0.243506	0.0493871	0.0983338	0.20755	0.0717184	0.144075	0.239159	127	0
0.253141	0.243769	0.0496688	0.0954154	0.206454	0.071554	0.144719	0.243918	127	0
0.253141	0.243769	0.0496688	0.0954154	0.206454	0.071554	0.144719	0.243918	127	0
0.253574	0.247549	0.0507798	0.0939123	0.206244	0.0718437	0.145275	0.243025	127	0
0.259911	0.251563	0.0509078	0.0943996	0.206801	0.0722138	0.146092	0.239487	127	0
0.259911	0.251563	0.0509078	0.0943996	0.206801	0.0722138	0.146092	0.239487	127	0
0.259911	0.251563	0.0509078	0.0943996	0.206801	0.0722138	0.146092	0.239487	127	0
0.259911	0.251563	0.0509078	0.0943996	0.206801	0.0722138	0.146092	0.239487	127	0
0.259911	0.251563	0.0509078	0.0943996	0.206801	0.0722138	0.146092	0.239487	127	0
0.262855	0.251169	0.0511872	0.101002	0.207511	0.0728506	0.147101	0.236822	127	0
0.251096	0.248976	0.0513081	0.105518	0.219708	0.0710584	0.140149	0.223261	127	0
0.251096	0.248976	0.0513081	0.105518	0.219708	0.0710584	0.140149	0.223261	127	0
0.251096	0.248976	0.0513081	0.105518	0.219708	0.0710584	0.140149	0.223261	127	0
0.251096	0.248976	0.0513081	0.105518	0.219708	0.0710584	0.140149	0.223261	127	0
0.251096	0.248976	0.0513081	0.105518	0.219708	0.0710584	0.140149	0.223261	127	0
0.243107	0.245802	0.0516094	0.111091	0.218849	0.0700389	0.142709	0.222446	127	0
0.243373	0.241677	0.0516094	0.111012	0.218985	0.0718739	0.143073	0.22239	127	0
0.243373	0.241677	0.0516094	0.111012	0.218985	0.0718739	0.143073	0.22239	127	0
0.243373	0.241677	0.0516094	0.111012	0.218985	0.0718739	0.143073	0.22239	127	0
0.24299	0.242338	0.0496438	0.112389	0.206553	0.0711238	0.142815	0.212891	127	0
0.24299	0.242338	0.0496438	0.112389	0.206553	0.0711238	0.142815	0.212891	127	0
0.24299	0.242338	0.0496438	0.112389	0.206553	0.0711238	0.142815	0.212891	127	0
0.24299	0.242338	0.0496438	0.112389	0.206553	0.0711238	0.142815	0.212891	127	0
0.247766	0.253839	0.0516874	0.113599	0.209313	0.0736042	0.149762	0.215463	127	0
0.247766	0.253839	0.0516874	0.113599	0.209313	0.0736042	0.149762	0.215463	127	0
0.261428	0.254039	0.0517653	0.113369	0.20921	0.0743	0.149898	0.216749	127	0
0.261428	0.254039	0.0517653	0.113369	0.20921	0.0743	0.149898	0.216749	127	0
0.260214	0.254658	0.0548362	0.113752	0.204544	0.0742123	0.145731	0.219148	127	0
0.26031	0.25565	0.0551856	0.113771	0.201725	0.0739403	0.149343	0.217132	127	0
0.26031	0.25565	0.0551856	0.113771	0.201725	0.0739403	0.149343	0.217132	127	0
0.26031	0.25565	0.0551856	0.113771	0.201725	0.0739403	0.149343	0.217132	127	0
0.26031	0.25565	0.0551856	0.113771	0.201725	0.0739403	0.149343	0.217132	127	0
0.26031	0.25565	0.0551856	0.113771	0.201725	0.0739403	0.149343	0.217132	127	0
0.255203	0.242622	0.0566218	0.117439	0.18887	0.0747741	0.148777	0.227966	127	0
0.255203	0.242622	0.0566218	0.117439	0.18887	0.0747741	0.148777	0.227966	127	0
0.256347	0.242027	0.0562703	0.117832	0.18559	0.074828	0.146816	0.231302	127	0
0.256347	0.242027	0.0562703	0.117832	0.18559	0.074828	0.146816	0.231302	127	0
0.256347	0.242027	0.0562703	0.117832	0.18559	0.074828	0.146816	0.231302	127	0
0.256347	0.242027	0.0562703	0.117832	0.18559	0.074828	0.146816	0.231302	127	0
0.250866	0.223881	0.056578	0.118738	0.184736	0.0744501	0.144185	0.241086	127	0
0.250866	0.223881	0.056578	0.118738	0.184736	0.0744501	0.144185	0.241086	127	0
0.250866	0.223881	0.056578	0.118738	0.184736	0.0744501	0.144185	0.241086	127	0
0.248502	0.215662	0.054966	0.118715	0.183497	0.0751587	0.145232	0.236658	127	0
0.248502	0.215662	0.054966	0.118715	0.183497	0.0751587	0.145232	0.236658	127	0
0.248502	0.215662	0.054966	0.118715	0.183497	0.0751587	0.145232	0.236658	127	0
0.251478	0.218566	0.0553426	0.118731	0.18314	0.0746953	0.147568	0.2399	127	0
0.251478	0.218566	0.0553426	0.118731	0.18314	0.0746953	0.147568	0.2399	127	0
0.251209	0.223496	0.0554601	0.117616	0.178773	0.0741789	0.146567	0.242222	127	0
0.251209	0.223496	0.0554601	0.117616	0.178773	0.0741789	0.146567	0.242222	127	0
0.251403	0.229896	0.0553594	0.117124	0.178855	0.0740116	0.141231	0.23664	127	0
0.251403	0.229896	0.0553594	0.117124	0.178855	0.0740116	0.141231	0.23664	127	0
0.251403	0.229896	0.0553594	0.117124	0.178855	0.0740116	0.141231	0.23664	127	0
0.246022	0.231008	0.0574695	0.118655	0.179192	0.074275	0.1353	0.231244	127	0
0.246022	0.231008	0.0574695	0.118655	0.179192	0.074275	0.1353	0.231244	127	0
0.246022	0.231008	0.0574695	0.118655	0.179192	0.074275	0.1353	0.231244	127	0
0.246022	0.231008	0.0574695	0.118655	0.179192	0.074275	0.1353	0.231244	127	0
0.246022	0.231008	0.0574695	0.118655	0.179192	0.074275	0.1353	0.231244	127	0
0.246022	0.231008	0.0574695	0.118655	0.179192	0.074275	0.1353	0.231244	127	0
0.246022	0.231008	0.0574695	0.118655	0.179192	0.074275	0.1353	0.231244	127	0
0.239443	0.241319	0.058273	0.115898	0.167526	0.0742082	0.130979	0.23092	127	0
0.239443	0.241319	0.058273	0.115898	0.167526	0.0742082	0.130979	0.23092	127	0
0.234989	0.241146	0.057394	0.116098	0.168877	0.077414	0.129625	0.231064	127	0
0.234989	0.241146	0.057394	0.116098	0.168877	0.077414	0.129625	0.231064	127	0
0.232107	0.25656	0.0575019	0.116066	0.166964	0.075307	0.129098	0.233068	127	0
0.232107	0.25656	0.0575019	0.116066	0.166964	0.075307	0.129098	0.233068	127	0
0.232107	0.25656	0.0575019	0.116066	0.166964	0.075307	0.129098	0.233068	127	0
0.235607	0.261102	0.0596869	0.115826	0.167361	0.0742499	0.128351	0.232813	127	0
0.234147	0.25977	0.0603326	0.116157	0.16577	0.0737808	0.128177	0.235566	127	0
0.234147	0.25977	0.0603326	0.116157	0.16577	0.0737808	0.128177	0.235566	127	0
0.23533	0.260466	0.0606861	0.114893	0.167717	0.0773459	0.129685	0.235052	127	0
0.23533	0.260466	0.0606861	0.114893	0.167717	0.0773459	0.129685	0.235052	127	0
0.23533	0.260466	0.0606861	0.114893	0.167717	0.0773459	0.129685	0.235052	127	0
0.23533	0.260466	0.0606861	0.114893	0.167717	0.0773459	0.129685	0.235052	127	0
0.240102	0.263755	0.0612252	0.116125	0.176961	0.0781513	0.129854	0.233177	127	0
0.240102	0.263755	0.0612252	0.116125	0.176961	0.0781513	0.129854	0.233177	127	0
0.240464	0.260757	0.0618098	0.116955	0.177883	0.0797572	0.129778	0.231978	127	0
0.241631	0.261869	0.061498	0.116844	0.179628	0.0795587	0.132239	0.235716	127	0
0.241631	0.261869	0.061498	0.116844	0.179628	0.0795587	0.132239	0.235716	127	0
0.241631	0.261869	0.061498	0.116844	0.179628	0.0795587	0.132239	0.235716	127	0
0.242655	0.264691	0.0618198	0.113659	0.179888	0.0797494	0.131917	0.244683	127	0
0.242655	0.264691	0.0618198	0.113659	0.179888	0.0797494	0.131917	0.244683	127	0
0.237344	0.268191	0.0616541	0.112772	0.183174	0.0793402	0.132443	0.245832	127	0
0.224054	0.268949	0.062055	0.11248	0.183772	0.0805616	0.132129	0.23585	127	0
0.224054	0.268949	0.062055	0.11248	0.183772	0.0805616	0.132129	0.23585	127	0
0.224054	0.268949	0.062055	0.11248	0.183772	0.0805616	0.132129	0.23585	127	0
