GRT_LABELLED_REGRESSION_DATA_FILE_V1.0
DatasetName: NOT_SET
InfoText: 
NumInputDimensions: 8
NumTargetDimensions: 2
TotalNumTrainingExamples: 3373
UseExternalRanges: 0
RegressionData:
0.13248	0.0609969	0.0364678	0.0217785	0.0198419	0.0804615	0.0813199	0.134535	123	0
0.132269	0.060384	0.0371417	0.0219486	0.0194314	0.0812208	0.0824857	0.134646	123	0
0.132269	0.060384	0.0371417	0.0219486	0.0194314	0.0812208	0.0824857	0.134646	123	0
0.13131	0.060829	0.0376391	0.0219062	0.0193995	0.0814685	0.0827147	0.135634	123	0
0.13131	0.060829	0.0376391	0.0219062	0.0193995	0.0814685	0.0827147	0.135634	123	0
0.13131	0.060829	0.0376391	0.0219062	0.0193995	0.0814685	0.0827147	0.135634	123	0
0.13114	0.0610427	0.0403039	0.0223128	0.0195269	0.081761	0.0831445	0.135568	123	0
0.13114	0.0610427	0.0403039	0.0223128	0.0195269	0.081761	0.0831445	0.135568	123	0
0.131411	0.0608901	0.0390221	0.0218779	0.0193355	0.0817647	0.0827409	0.135339	123	0
0.132639	0.0641092	0.0385987	0.0211575	0.0192712	0.0793129	0.0819314	0.131609	123	0
0.132639	0.0641092	0.0385987	0.0211575	0.0192712	0.0793129	0.0819314	0.131609	123	0
0.132639	0.0641092	0.0385987	0.0211575	0.0192712	0.0793129	0.0819314	0.131609	123	0
0.128139	0.0631003	0.0375649	0.020981	0.0193675	0.0803844	0.0815217	0.1316	123	0
0.128139	0.0631003	0.0375649	0.020981	0.0193675	0.0803844	0.0815217	0.1316	123	0
0.127379	0.0599926	0.0380894	0.020907	0.0193034	0.0804153	0.082177	0.133218	123	0
0.127067	0.0595465	0.0373663	0.0203814	0.0192551	0.0799319	0.0821921	0.133348	123	0
0.127067	0.0595465	0.0373663	0.0203814	0.0192551	0.0799319	0.0821921	0.133348	123	0
0.127067	0.0595465	0.0373663	0.0203814	0.0192551	0.0799319	0.0821921	0.133348	123	0
0.126764	0.0597959	0.0375484	0.0203662	0.0191906	0.0799785	0.0823917	0.133255	123	0
0.126764	0.0597959	0.0375484	0.0203662	0.0191906	0.0799785	0.0823917	0.133255	123	0
0.126781	0.057615	0.0373829	0.0208624	0.0195745	0.0800211	0.0804962	0.133738	123	0
0.126664	0.0574479	0.0373497	0.0206983	0.0194792	0.0786771	0.0816395	0.13939	123	0
0.126664	0.0574479	0.0373497	0.0206983	0.0194792	0.0786771	0.0816395	0.13939	123	0
0.126664	0.0574479	0.0373497	0.0206983	0.0194792	0.0786771	0.0816395	0.13939	123	0
0.126664	0.0574479	0.0373497	0.0206983	0.0194792	0.0786771	0.0816395	0.13939	123	0
0.126019	0.057878	0.0369911	0.0205631	0.01865	0.0766373	0.0807998	0.141353	123	0
0.126019	0.057878	0.0369911	0.0205631	0.01865	0.0766373	0.0807998	0.141353	123	0
0.126605	0.0576042	0.0362376	0.0206833	0.0190935	0.0755782	0.0804268	0.140727	123	0
0.126605	0.0576042	0.0362376	0.0206833	0.0190935	0.0755782	0.0804268	0.140727	123	0
0.126605	0.0576042	0.0362376	0.0206833	0.0190935	0.0755782	0.0804268	0.140727	123	0
0.126605	0.0576042	0.0362376	0.0206833	0.0190935	0.0755782	0.0804268	0.140727	123	0
0.126605	0.0576042	0.0362376	0.0206833	0.0190935	0.0755782	0.0804268	0.140727	123	0
0.127591	0.0575396	0.03725	0.0202746	0.0191097	0.0762764	0.0798815	0.141307	123	0
0.12716	0.0576634	0.0369576	0.0201827	0.0185667	0.0755331	0.0810718	0.140692	123	0
0.12716	0.0576634	0.0369576	0.0201827	0.0185667	0.0755331	0.0810718	0.140692	123	0
0.12716	0.0576634	0.0369576	0.0201827	0.0185667	0.0755331	0.0810718	0.140692	123	0
0.12716	0.0576634	0.0369576	0.0201827	0.0185667	0.0755331	0.0810718	0.140692	123	0
0.12716	0.0576634	0.0369576	0.0201827	0.0185667	0.0755331	0.0810718	0.140692	123	0
0.12716	0.0576634	0.0369576	0.0201827	0.0185667	0.0755331	0.0810718	0.140692	123	0
0.121849	0.0554657	0.0376556	0.0212453	0.0185332	0.0762439	0.0789093	0.133183	123	0
0.121849	0.0554657	0.0376556	0.0212453	0.0185332	0.0762439	0.0789093	0.133183	123	0
0.121849	0.0554657	0.0376556	0.0212453	0.0185332	0.0762439	0.0789093	0.133183	123	0
0.119327	0.054016	0.0370497	0.0210694	0.0190284	0.0766009	0.079176	0.131661	123	0
0.119327	0.054016	0.0370497	0.0210694	0.0190284	0.0766009	0.079176	0.131661	123	0
0.119327	0.054016	0.0370497	0.0210694	0.0190284	0.0766009	0.079176	0.131661	123	0
0.113784	0.0551743	0.0368231	0.0217357	0.0192229	0.0759179	0.07973	0.130455	123	0
0.113784	0.0551743	0.0368231	0.0217357	0.0192229	0.0759179	0.07973	0.130455	123	0
0.113784	0.0551743	0.0368231	0.0217357	0.0192229	0.0759179	0.07973	0.130455	123	0
0.113784	0.0551743	0.0368231	0.0217357	0.0192229	0.0759179	0.07973	0.130455	123	0
0.108184	0.0551912	0.0368231	0.0214919	0.0190447	0.0749356	0.0793598	0.128182	123	0
0.108184	0.0551912	0.0368231	0.0214919	0.0190447	0.0749356	0.0793598	0.128182	123	0
0.109012	0.0548814	0.037672	0.0209366	0.0190772	0.0736967	0.076252	0.133575	123	0
0.109012	0.0548814	0.037672	0.0209366	0.0190772	0.0736967	0.076252	0.133575	123	0
0.109012	0.0548814	0.037672	0.0209366	0.0190772	0.0736967	0.076252	0.133575	123	0
0.109012	0.0548814	0.037672	0.0209366	0.0190772	0.0736967	0.076252	0.133575	123	0
0.109012	0.0548814	0.037672	0.0209366	0.0190772	0.0736967	0.076252	0.133575	123	0
0.106016	0.0553146	0.038065	0.0200903	0.0188319	0.0737934	0.0758607	0.128518	123	0
0.106182	0.0560108	0.0380731	0.0200749	0.0188976	0.0739277	0.078811	0.125318	123	0
0.106182	0.0560108	0.0380731	0.0200749	0.0188976	0.0739277	0.078811	0.125318	123	0
0.106182	0.0560108	0.0380731	0.0200749	0.0188976	0.0739277	0.078811	0.125318	123	0
0.106182	0.0560108	0.0380731	0.0200749	0.0188976	0.0739277	0.078811	0.125318	123	0
0.106182	0.0560108	0.0380731	0.0200749	0.0188976	0.0739277	0.078811	0.125318	123	0
0.106182	0.0560108	0.0380731	0.0200749	0.0188976	0.0739277	0.078811	0.125318	123	0
0.105905	0.0557055	0.0375484	0.019795	0.0188976	0.0732029	0.0792972	0.119752	123	0
0.105943	0.05575	0.0374326	0.019795	0.0190447	0.0732199	0.0765482	0.119504	123	0
0.105943	0.05575	0.0374326	0.019795	0.0190447	0.0732199	0.0765482	0.119504	123	0
0.105943	0.05575	0.0374326	0.019795	0.0190447	0.0732199	0.0765482	0.119504	123	0
0.105943	0.05575	0.0374326	0.019795	0.0190447	0.0732199	0.0765482	0.119504	123	0
0.101605	0.0563474	0.0371166	0.0195428	0.0190284	0.0722481	0.0784167	0.11954	123	0
0.102199	0.0561269	0.0372417	0.0195428	0.0191745	0.0725179	0.0793598	0.119395	123	0
0.102199	0.0561269	0.0372417	0.0195428	0.0191745	0.0725179	0.0793598	0.119395	123	0
0.102199	0.0561269	0.0372417	0.0195428	0.0191745	0.0725179	0.0793598	0.119395	123	0
0.104345	0.0563914	0.0402192	0.0209957	0.0197636	0.0730843	0.0780044	0.128679	123	0
0.104345	0.0563914	0.0402192	0.0209957	0.0197636	0.0730843	0.0780044	0.128679	123	0
0.104345	0.0563914	0.0402192	0.0209957	0.0197636	0.0730843	0.0780044	0.128679	123	0
0.102159	0.0562648	0.041851	0.0212744	0.0200749	0.0722867	0.0798776	0.127588	123	0
0.102159	0.0562648	0.041851	0.0212744	0.0200749	0.0722867	0.0798776	0.127588	123	0
0.102159	0.0562648	0.041851	0.0212744	0.0200749	0.0722867	0.0798776	0.127588	123	0
0.102396	0.0559166	0.0421756	0.021463	0.0201366	0.0706559	0.0791055	0.127135	123	0
0.102396	0.0559166	0.0421756	0.021463	0.0201366	0.0706559	0.0791055	0.127135	123	0
0.102396	0.0559166	0.0421756	0.021463	0.0201366	0.0706559	0.0791055	0.127135	123	0
0.10051	0.0541879	0.0422417	0.0212453	0.0199975	0.070092	0.0785588	0.126823	123	0
0.10051	0.0541879	0.0422417	0.0212453	0.0199975	0.070092	0.0785588	0.126823	123	0
0.10051	0.0541879	0.0422417	0.0212453	0.0199975	0.070092	0.0785588	0.126823	123	0
0.101202	0.0545414	0.0414341	0.0212744	0.020044	0.0703877	0.0793441	0.129589	123	0
0.101202	0.0545414	0.0414341	0.0212744	0.020044	0.0703877	0.0793441	0.129589	123	0
0.11516	0.0564079	0.0408008	0.021289	0.0198575	0.0740702	0.078191	0.127634	123	0
0.11516	0.0564079	0.0408008	0.021289	0.0198575	0.0740702	0.078191	0.127634	123	0
0.11516	0.0564079	0.0408008	0.021289	0.0198575	0.0740702	0.078191	0.127634	123	0
0.112692	0.0552361	0.0407247	0.0213472	0.0197008	0.0739697	0.0770528	0.128107	123	0
0.109347	0.0538781	0.0408843	0.0214486	0.0195586	0.0740785	0.0752782	0.122159	123	0
0.109347	0.0538781	0.0408843	0.0214486	0.0195586	0.0740785	0.0752782	0.122159	123	0
0.107263	0.0529202	0.0405263	0.0219062	0.019685	0.0735494	0.075734	0.121996	123	0
0.107263	0.0529202	0.0405263	0.0219062	0.019685	0.0735494	0.075734	0.121996	123	0
0.107263	0.0529202	0.0405263	0.0219062	0.019685	0.0735494	0.075734	0.121996	123	0
0.107263	0.0529202	0.0405263	0.0219062	0.019685	0.0735494	0.075734	0.121996	123	0
0.109321	0.0530606	0.0405416	0.0221314	0.0197479	0.0662775	0.076451	0.123311	123	0
0.108969	0.0530898	0.0405416	0.0222989	0.0197165	0.0652309	0.0753235	0.127338	123	0
0.10946	0.0526971	0.040618	0.0223128	0.0196535	0.0639785	0.0755865	0.127748	123	0
0.10946	0.0526971	0.040618	0.0223128	0.0196535	0.0639785	0.0755865	0.127748	123	0
0.10946	0.0526971	0.040618	0.0223128	0.0196535	0.0639785	0.0755865	0.127748	123	0
0.10946	0.0526971	0.040618	0.0223128	0.0196535	0.0639785	0.0755865	0.127748	123	0
0.111914	0.0540733	0.039754	0.0219486	0.0189795	0.0636092	0.0741455	0.128235	123	0
0.111914	0.0540733	0.039754	0.0219486	0.0189795	0.0636092	0.0741455	0.128235	123	0
0.112807	0.0543991	0.0405875	0.0220472	0.0189795	0.0632916	0.0740451	0.127092	123	0
0.112807	0.0543991	0.0405875	0.0220472	0.0189795	0.0632916	0.0740451	0.127092	123	0
0.112807	0.0543991	0.0405875	0.0220472	0.0189795	0.0632916	0.0740451	0.127092	123	0
0.112807	0.0543991	0.0405875	0.0220472	0.0189795	0.0632916	0.0740451	0.127092	123	0
0.112807	0.0543991	0.0405875	0.0220472	0.0189795	0.0632916	0.0740451	0.127092	123	0
0.117318	0.0510841	0.0380894	0.0213762	0.0193675	0.0621948	0.0740869	0.12769	123	0
0.117318	0.0510841	0.0380894	0.0213762	0.0193675	0.0621948	0.0740869	0.12769	123	0
0.117318	0.0510841	0.0380894	0.0213762	0.0193675	0.0621948	0.0740869	0.12769	123	0
0.11731	0.0510841	0.0382194	0.0213326	0.0191097	0.061634	0.0742708	0.127887	123	0
0.116272	0.050792	0.0382194	0.0213907	0.0192551	0.0673999	0.0740032	0.127829	123	0
0.116272	0.050792	0.0382194	0.0213907	0.0192551	0.0673999	0.0740032	0.127829	123	0
0.116272	0.050792	0.0382194	0.0213907	0.0192551	0.0673999	0.0740032	0.127829	123	0
0.120457	0.0500294	0.0372334	0.0213907	0.0196377	0.0676432	0.0756316	0.125597	123	0
0.120457	0.0500294	0.0372334	0.0213907	0.0196377	0.0676432	0.0756316	0.125597	123	0
0.120457	0.0500294	0.0372334	0.0213907	0.0196377	0.0676432	0.0756316	0.125597	123	0
0.123737	0.0498867	0.0370999	0.0214052	0.0197793	0.0669384	0.0750059	0.125753	123	0
0.123737	0.0498867	0.0370999	0.0214052	0.0197793	0.0669384	0.0750059	0.125753	123	0
0.123737	0.0498867	0.0370999	0.0214052	0.0197793	0.0669384	0.0750059	0.125753	123	0
0.123737	0.0498867	0.0370999	0.0214052	0.0197793	0.0669384	0.0750059	0.125753	123	0
0.127969	0.0544789	0.0375649	0.0210252	0.0193835	0.0674045	0.0803921	0.120385	123	0
0.127969	0.0544789	0.0375649	0.0210252	0.0193835	0.0674045	0.0803921	0.120385	123	0
0.126952	0.053439	0.0376885	0.0208773	0.0201212	0.0672434	0.0812322	0.121019	123	0
0.124287	0.0548136	0.0377214	0.0210547	0.0207731	0.0697995	0.0861656	0.118592	123	0
0.124287	0.0548136	0.0377214	0.0210547	0.0207731	0.0697995	0.0861656	0.118592	123	0
0.124287	0.0548136	0.0377214	0.0210547	0.0207731	0.0697995	0.0861656	0.118592	123	0
0.124038	0.0544219	0.0375897	0.0211722	0.0202287	0.0706646	0.0860576	0.11933	123	0
0.124038	0.0544219	0.0375897	0.0211722	0.0202287	0.0706646	0.0860576	0.11933	123	0
0.12516	0.054439	0.0377132	0.0212014	0.0203509	0.0700478	0.0867322	0.129883	123	0
0.12516	0.054439	0.0377132	0.0212014	0.0203509	0.0700478	0.0867322	0.129883	123	0
0.127048	0.0542565	0.0370497	0.0207133	0.0203814	0.0701185	0.087699	0.12802	123	0
0.127048	0.0542565	0.0370497	0.0207133	0.0203814	0.0701185	0.087699	0.12802	123	0
0.12777	0.0556666	0.0374409	0.0213035	0.0206383	0.0739571	0.0880201	0.130758	123	0
0.132452	0.0582305	0.0378363	0.0215639	0.0210547	0.0779567	0.0947863	0.133573	123	0
0.132452	0.0582305	0.0378363	0.0215639	0.0210547	0.0779567	0.0947863	0.133573	123	0
0.13184	0.0618198	0.0382356	0.0217214	0.0213035	0.0758117	0.093671	0.137563	123	0
0.13184	0.0618198	0.0382356	0.0217214	0.0213035	0.0758117	0.093671	0.137563	123	0
0.13184	0.0618198	0.0382356	0.0217214	0.0213035	0.0758117	0.093671	0.137563	123	0
0.13184	0.0618198	0.0382356	0.0217214	0.0213035	0.0758117	0.093671	0.137563	123	0
0.13184	0.0618198	0.0382356	0.0217214	0.0213035	0.0758117	0.093671	0.137563	123	0
0.132433	0.063497	0.0375732	0.0202746	0.0205329	0.0759383	0.0945144	0.137121	123	0
0.132326	0.0634384	0.0375484	0.0199665	0.0202134	0.075779	0.0945374	0.137699	123	0
0.132044	0.0625278	0.0376556	0.0195586	0.0206383	0.075779	0.0953276	0.137295	123	0
0.132044	0.0625278	0.0376556	0.0195586	0.0206383	0.075779	0.0953276	0.137295	123	0
0.132044	0.0625278	0.0376556	0.0195586	0.0206383	0.075779	0.0953276	0.137295	123	0
0.132044	0.0625278	0.0376556	0.0195586	0.0206383	0.075779	0.0953276	0.137295	123	0
0.133062	0.0623541	0.0376638	0.019685	0.0208921	0.076378	0.0952984	0.137114	123	0
0.132283	0.0622745	0.0377378	0.0203205	0.0209366	0.0775021	0.0966229	0.138202	123	0
0.132283	0.0622745	0.0377378	0.0203205	0.0209366	0.0775021	0.0966229	0.138202	123	0
0.132807	0.0625377	0.0369324	0.0206833	0.0210988	0.0777537	0.0978376	0.135538	123	0
0.132807	0.0625377	0.0369324	0.0206833	0.0210988	0.0777537	0.0978376	0.135538	123	0
0.132807	0.0625377	0.0369324	0.0206833	0.0210988	0.0777537	0.0978376	0.135538	123	0
0.132807	0.0625377	0.0369324	0.0206833	0.0210988	0.0777537	0.0978376	0.135538	123	0
0.134547	0.0632573	0.0370832	0.0206684	0.021463	0.0781989	0.0986486	0.14033	123	0
0.134609	0.063272	0.036882	0.0206534	0.0213326	0.0781989	0.0986706	0.14033	123	0
0.137473	0.0626368	0.037474	0.0206534	0.0216213	0.0781672	0.0966485	0.143523	123	0
0.137473	0.0626368	0.037474	0.0206534	0.0216213	0.0781672	0.0966485	0.143523	123	0
0.137473	0.0626368	0.037474	0.0206534	0.0216213	0.0781672	0.0966485	0.143523	123	0
0.137473	0.0626368	0.037474	0.0206534	0.0216213	0.0781672	0.0966485	0.143523	123	0
0.138215	0.0626071	0.03684	0.0211868	0.0219909	0.0793754	0.102344	0.15227	123	0
0.138215	0.0626071	0.03684	0.0211868	0.0219909	0.0793754	0.102344	0.15227	123	0
0.139748	0.0647204	0.0368231	0.021289	0.0218069	0.0794027	0.102465	0.153747	123	0
0.139748	0.0647204	0.0368231	0.021289	0.0218069	0.0794027	0.102465	0.153747	123	0
0.139748	0.0647204	0.0368231	0.021289	0.0218069	0.0794027	0.102465	0.153747	123	0
0.139748	0.0647204	0.0368231	0.021289	0.0218069	0.0794027	0.102465	0.153747	123	0
0.143013	0.0655012	0.0367894	0.0214196	0.0216929	0.0775301	0.10769	0.15972	123	0
0.142628	0.0650357	0.0366628	0.0214775	0.0219062	0.0812666	0.109145	0.159907	123	0
0.142628	0.0650357	0.0366628	0.0214775	0.0219062	0.0812666	0.109145	0.159907	123	0
0.142628	0.0650357	0.0366628	0.0214775	0.0219062	0.0812666	0.109145	0.159907	123	0
0.142628	0.0650357	0.0366628	0.0214775	0.0219062	0.0812666	0.109145	0.159907	123	0
0.141995	0.0654728	0.0324559	0.0201366	0.0215639	0.0810488	0.109265	0.154005	123	0
0.141995	0.0654728	0.0324559	0.0201366	0.0215639	0.0810488	0.109265	0.154005	123	0
0.141995	0.0654728	0.0324559	0.0201366	0.0215639	0.0810488	0.109265	0.154005	123	0
0.158401	0.0679359	0.0301689	0.0202287	0.0218069	0.0816965	0.10885	0.158174	123	0
0.158401	0.0679359	0.0301689	0.0202287	0.0218069	0.0816965	0.10885	0.158174	123	0
0.158401	0.0679359	0.0301689	0.0202287	0.0218069	0.0816965	0.10885	0.158174	123	0
0.158827	0.0670679	0.0299005	0.0203509	0.0216213	0.0818519	0.108895	0.159034	123	0
0.158827	0.0670679	0.0299005	0.0203509	0.0216213	0.0818519	0.108895	0.159034	123	0
0.159201	0.0684496	0.0345471	0.0216213	0.0226848	0.0888648	0.109681	0.162813	123	0
0.159201	0.0684496	0.0345471	0.0216213	0.0226848	0.0888648	0.109681	0.162813	123	0
0.159201	0.0684496	0.0345471	0.0216213	0.0226848	0.0888648	0.109681	0.162813	123	0
0.15965	0.0680863	0.0346546	0.0215063	0.0227939	0.0885573	0.109593	0.161191	123	0
0.15965	0.0680863	0.0346546	0.0215063	0.0227939	0.0885573	0.109593	0.161191	123	0
0.15965	0.0680863	0.0346546	0.0215063	0.0227939	0.0885573	0.109593	0.161191	123	0
0.15965	0.0680863	0.0346546	0.0215063	0.0227939	0.0885573	0.109593	0.161191	123	0
0.15965	0.0680863	0.0346546	0.0215063	0.0227939	0.0885573	0.109593	0.161191	123	0
0.150717	0.0687839	0.0345561	0.021463	0.0225065	0.0865605	0.112868	0.173126	123	0
0.150717	0.0687839	0.0345561	0.021463	0.0225065	0.0865605	0.112868	0.173126	123	0
0.150959	0.0700566	0.0346457	0.0217357	0.0233714	0.0865999	0.11346	0.17508	123	0
0.151777	0.0702334	0.0346814	0.0213472	0.023305	0.0861368	0.113659	0.177597	123	0
0.151777	0.0702334	0.0346814	0.0213472	0.023305	0.0861368	0.113659	0.177597	123	0
0.151777	0.0702334	0.0346814	0.0213472	0.023305	0.0861368	0.113659	0.177597	123	0
0.151789	0.0703745	0.0349752	0.0216356	0.0238571	0.0899053	0.114928	0.180093	123	0
0.151789	0.0703745	0.0349752	0.0216356	0.0238571	0.0899053	0.114928	0.180093	123	0
0.156295	0.0729484	0.0349486	0.0217214	0.0238831	0.0898604	0.114961	0.179833	123	0
0.159825	0.0729102	0.0347707	0.0217214	0.023922	0.0900121	0.115101	0.184437	123	0
0.159825	0.0729102	0.0347707	0.0217214	0.023922	0.0900121	0.115101	0.184437	123	0
0.159825	0.0729102	0.0347707	0.0217214	0.023922	0.0900121	0.115101	0.184437	123	0
0.159825	0.0729102	0.0347707	0.0217214	0.023922	0.0900121	0.115101	0.184437	123	0
0.159825	0.0729102	0.0347707	0.0217214	0.023922	0.0900121	0.115101	0.184437	123	0
0.158565	0.0737178	0.0353192	0.0215495	0.0239479	0.0895667	0.116804	0.187834	123	0
0.158854	0.0732072	0.03384	0.0218353	0.0241669	0.0898604	0.116801	0.193074	123	0
0.158854	0.0732072	0.03384	0.0218353	0.0241669	0.0898604	0.116801	0.193074	123	0
0.167715	0.0807269	0.0347082	0.022285	0.0243204	0.0898708	0.116226	0.205795	123	0
0.167715	0.0807269	0.0347082	0.022285	0.0243204	0.0898708	0.116226	0.205795	123	0
0.167715	0.0807269	0.0347082	0.022285	0.0243204	0.0898708	0.116226	0.205795	123	0
0.174695	0.0926561	0.0346278	0.0224927	0.024962	0.0902563	0.116165	0.216467	123	0
0.174199	0.0928967	0.0344122	0.022943	0.0283465	0.0904724	0.115866	0.217056	123	0
0.174199	0.0928967	0.0344122	0.022943	0.0283465	0.0904724	0.115866	0.217056	123	0
0.175982	0.094416	0.0350814	0.0233315	0.0283574	0.0859206	0.117042	0.219384	123	0
0.175982	0.094416	0.0350814	0.0233315	0.0283574	0.0859206	0.117042	0.219384	123	0
0.175982	0.094416	0.0350814	0.0233315	0.0283574	0.0859206	0.117042	0.219384	123	0
0.175982	0.094416	0.0350814	0.0233315	0.0283574	0.0859206	0.117042	0.219384	123	0
0.174437	0.0948222	0.0363145	0.0232384	0.0302305	0.086018	0.117087	0.22097	123	0
0.174437	0.0948222	0.0363145	0.0232384	0.0302305	0.086018	0.117087	0.22097	123	0
0.172868	0.0957171	0.0363657	0.0231849	0.0301689	0.0861944	0.118882	0.234697	123	0
0.172868	0.0957171	0.0363657	0.0231849	0.0301689	0.0861944	0.118882	0.234697	123	0
0.172868	0.0957171	0.0363657	0.0231849	0.0301689	0.0861944	0.118882	0.234697	123	0
0.172868	0.0957171	0.0363657	0.0231849	0.0301689	0.0861944	0.118882	0.234697	123	0
0.172355	0.0938562	0.0359542	0.0231582	0.0301175	0.0862375	0.11844	0.234289	123	0
0.172355	0.0938562	0.0359542	0.0231582	0.0301175	0.0862375	0.11844	0.234289	123	0
0.171382	0.0936578	0.0358765	0.0231983	0.029682	0.086	0.117634	0.235723	123	0
0.171382	0.0936578	0.0358765	0.0231983	0.029682	0.086	0.117634	0.235723	123	0
0.171382	0.0936578	0.0358765	0.0231983	0.029682	0.086	0.117634	0.235723	123	0
0.171382	0.0936578	0.0358765	0.0231983	0.029682	0.086	0.117634	0.235723	123	0
0.17586	0.0948549	0.035911	0.0230508	0.0291019	0.0853123	0.114828	0.242787	123	0
0.17586	0.0948549	0.035911	0.0230508	0.0291019	0.0853123	0.114828	0.242787	123	0
0.17586	0.0948549	0.035911	0.0230508	0.0291019	0.0853123	0.114828	0.242787	123	0
0.17586	0.0948549	0.035911	0.0230508	0.0291019	0.0853123	0.114828	0.242787	123	0
0.180255	0.101061	0.0351343	0.0230374	0.0295039	0.0879461	0.114998	0.242614	123	0
0.180255	0.101061	0.0351343	0.0230374	0.0295039	0.0879461	0.114998	0.242614	123	0
0.184328	0.101306	0.0350283	0.0224927	0.029187	0.0846448	0.116178	0.241102	123	0
0.184328	0.101306	0.0350283	0.0224927	0.029187	0.0846448	0.116178	0.241102	123	0
0.184328	0.101306	0.0350283	0.0224927	0.029187	0.0846448	0.116178	0.241102	123	0
0.184328	0.101306	0.0350283	0.0224927	0.029187	0.0846448	0.116178	0.241102	123	0
0.184328	0.101306	0.0350283	0.0224927	0.029187	0.0846448	0.116178	0.241102	123	0
0.18213	0.0982581	0.0352752	0.0223267	0.0293881	0.0841968	0.111135	0.238648	123	0
0.182258	0.0975965	0.0356946	0.0226164	0.0293036	0.0834237	0.111202	0.240324	123	0
0.182128	0.104187	0.0357727	0.0226848	0.0294724	0.0846228	0.110755	0.24339	123	0
0.183099	0.10991	0.0360489	0.0231716	0.0301894	0.0863094	0.11054	0.244122	123	0
0.183099	0.10991	0.0360489	0.0231716	0.0301894	0.0863094	0.11054	0.244122	123	0
0.183155	0.109729	0.0360489	0.0230643	0.0302407	0.0865067	0.113692	0.260173	123	0
0.183155	0.109729	0.0360489	0.0230643	0.0302407	0.0865067	0.113692	0.260173	123	0
0.183525	0.112143	0.0360833	0.0230643	0.0301586	0.0866535	0.112552	0.271833	123	0
0.183525	0.112143	0.0360833	0.0230643	0.0301586	0.0866535	0.112552	0.271833	123	0
0.185543	0.113328	0.0366205	0.0230508	0.0299005	0.0963433	0.114582	0.275526	123	0
0.185543	0.113328	0.0366205	0.0230508	0.0299005	0.0963433	0.114582	0.275526	123	0
0.185543	0.113328	0.0366205	0.0230508	0.0299005	0.0963433	0.114582	0.275526	123	0
0.185543	0.113328	0.0366205	0.0230508	0.0299005	0.0963433	0.114582	0.275526	123	0
0.185601	0.115694	0.0365273	0.0223544	0.0297446	0.0957721	0.114154	0.274871	123	0
0.185601	0.115694	0.0365273	0.0223544	0.0297446	0.0957721	0.114154	0.274871	123	0
0.18461	0.115327	0.036306	0.022396	0.0297029	0.0956426	0.114252	0.273848	123	0
0.18461	0.115327	0.036306	0.022396	0.0297029	0.0956426	0.114252	0.273848	123	0
0.18461	0.115327	0.036306	0.022396	0.0297029	0.0956426	0.114252	0.273848	123	0
0.18461	0.115327	0.036306	0.022396	0.0297029	0.0956426	0.114252	0.273848	123	0
0.183731	0.120624	0.037746	0.0231716	0.0294408	0.0953276	0.114482	0.287272	123	0
0.183731	0.120624	0.037746	0.0231716	0.0294408	0.0953276	0.114482	0.287272	123	0
0.184756	0.121362	0.0383974	0.0230508	0.0294197	0.0958174	0.112303	0.288848	123	0
0.184756	0.121362	0.0383974	0.0230508	0.0294197	0.0958174	0.112303	0.288848	123	0
0.184756	0.121362	0.0383974	0.0230508	0.0294197	0.0958174	0.112303	0.288848	123	0
0.184756	0.121362	0.0383974	0.0230508	0.0294197	0.0958174	0.112303	0.288848	123	0
0.183387	0.125797	0.0379835	0.0230239	0.0296297	0.096687	0.109494	0.287362	123	0
0.183387	0.125797	0.0379835	0.0230239	0.0296297	0.096687	0.109494	0.287362	123	0
0.184217	0.126752	0.0380487	0.0230239	0.0294829	0.0967896	0.111291	0.287045	123	0
0.184217	0.126752	0.0380487	0.0230239	0.0294829	0.0967896	0.111291	0.287045	123	0
0.184217	0.126752	0.0380487	0.0230239	0.0294829	0.0967896	0.111291	0.287045	123	0
0.18642	0.126603	0.0380894	0.022916	0.0296402	0.0971827	0.105547	0.287516	123	0
0.18642	0.126603	0.0380894	0.022916	0.0296402	0.0971827	0.105547	0.287516	123	0
0.18642	0.126603	0.0380894	0.022916	0.0296402	0.0971827	0.105547	0.287516	123	0
0.194402	0.127651	0.038823	0.0234111	0.0304349	0.0940838	0.102489	0.290685	123	0
0.194402	0.127651	0.038823	0.0234111	0.0304349	0.0940838	0.102489	0.290685	123	0
0.195895	0.129876	0.0388868	0.0233714	0.030648	0.0946128	0.101052	0.293088	123	0
0.195895	0.129876	0.0388868	0.0233714	0.030648	0.0946128	0.101052	0.293088	123	0
0.195895	0.129876	0.0388868	0.0233714	0.030648	0.0946128	0.101052	0.293088	123	0
0.18675	0.132831	0.0393937	0.0232384	0.030567	0.0947143	0.100941	0.293029	123	0
0.18675	0.132831	0.0393937	0.0232384	0.030567	0.0947143	0.100941	0.293029	123	0
0.187418	0.133782	0.0396994	0.0232384	0.0307792	0.09458	0.100926	0.292498	123	0
0.187418	0.133782	0.0396994	0.0232384	0.0307792	0.09458	0.100926	0.292498	123	0
0.191607	0.135303	0.0394959	0.0233448	0.0303941	0.0915691	0.10099	0.291088	123	0
0.191607	0.135303	0.0394959	0.0233448	0.0303941	0.0915691	0.10099	0.291088	123	0
0.191607	0.135303	0.0394959	0.0233448	0.0303941	0.0915691	0.10099	0.291088	123	0
0.191607	0.135303	0.0394959	0.0233448	0.0303941	0.0915691	0.10099	0.291088	123	0
