GRT_LABELLED_REGRESSION_DATA_FILE_V1.0
DatasetName: NOT_SET
InfoText: 
NumInputDimensions: 8
NumTargetDimensions: 2
TotalNumTrainingExamples: 1636
UseExternalRanges: 0
RegressionData:
0.103644	0.330823	0.476472	0.368517	0.168548	0.0690224	0.0726247	0.178226	127	127
0.103644	0.330823	0.476472	0.368517	0.168548	0.0690224	0.0726247	0.178226	127	127
0.103955	0.326417	0.502831	0.350308	0.160502	0.0679952	0.074229	0.182665	127	127
0.103955	0.326417	0.502831	0.350308	0.160502	0.0679952	0.074229	0.182665	127	127
0.103955	0.326417	0.502831	0.350308	0.160502	0.0679952	0.074229	0.182665	127	127
0.103258	0.332369	0.49884	0.351842	0.16408	0.0681591	0.0741915	0.182694	127	127
0.103258	0.332369	0.49884	0.351842	0.16408	0.0681591	0.0741915	0.182694	127	127
0.103258	0.332369	0.49884	0.351842	0.16408	0.0681591	0.0741915	0.182694	127	127
0.104588	0.331389	0.500714	0.358455	0.164345	0.0682046	0.074158	0.182118	127	127
0.104588	0.331389	0.500714	0.358455	0.164345	0.0682046	0.074158	0.182118	127	127
0.104588	0.331389	0.500714	0.358455	0.164345	0.0682046	0.074158	0.182118	127	127
0.105908	0.323422	0.500882	0.357293	0.159908	0.0674045	0.0726973	0.179574	127	127
0.105908	0.323422	0.500882	0.357293	0.159908	0.0674045	0.0726973	0.179574	127	127
0.105908	0.323422	0.500882	0.357293	0.159908	0.0674045	0.0726973	0.179574	127	127
0.105908	0.323422	0.500882	0.357293	0.159908	0.0674045	0.0726973	0.179574	127	127
0.106649	0.319065	0.514602	0.354136	0.158661	0.0672526	0.0721708	0.176773	127	127
0.106649	0.319065	0.514602	0.354136	0.158661	0.0672526	0.0721708	0.176773	127	127
0.106718	0.318528	0.523138	0.366115	0.163093	0.071541	0.0719342	0.176773	127	127
0.107917	0.325636	0.51661	0.370681	0.16385	0.0716881	0.0712413	0.175562	127	127
0.107917	0.325636	0.51661	0.370681	0.16385	0.0716881	0.0712413	0.175562	127	127
0.10843	0.328146	0.525409	0.378312	0.163262	0.071528	0.0713805	0.159779	127	127
0.10843	0.328146	0.525409	0.378312	0.163262	0.071528	0.0713805	0.159779	127	127
0.10843	0.328146	0.525409	0.378312	0.163262	0.071528	0.0713805	0.159779	127	127
0.108359	0.327319	0.523691	0.378201	0.163586	0.0720333	0.0713935	0.158287	127	127
0.108359	0.327319	0.523691	0.378201	0.163586	0.0720333	0.0713935	0.158287	127	127
0.108241	0.327053	0.527116	0.37789	0.169152	0.0720677	0.0721322	0.158352	127	127
0.108241	0.32871	0.521871	0.366292	0.168793	0.0724367	0.0720978	0.157504	127	127
0.108241	0.32871	0.521871	0.366292	0.168793	0.0724367	0.0720978	0.157504	127	127
0.108241	0.32871	0.521871	0.366292	0.168793	0.0724367	0.0720978	0.157504	127	127
0.10775	0.319678	0.525613	0.364085	0.168347	0.0725265	0.0688605	0.157773	127	127
0.104849	0.316987	0.517922	0.35438	0.165426	0.0697817	0.0662494	0.155852	127	127
0.104849	0.316987	0.517922	0.35438	0.165426	0.0697817	0.0662494	0.155852	127	127
0.107719	0.317725	0.51741	0.356253	0.16636	0.0696439	0.0668874	0.142993	127	127
0.107719	0.317725	0.51741	0.356253	0.16636	0.0696439	0.0668874	0.142993	127	127
0.107719	0.317725	0.51741	0.356253	0.16636	0.0696439	0.0668874	0.142993	127	127
0.108384	0.311522	0.522301	0.352121	0.157638	0.0703921	0.065874	0.138884	127	127
0.106849	0.310277	0.522029	0.352754	0.157889	0.0699681	0.0658599	0.133664	127	127
0.106849	0.310277	0.522029	0.352754	0.157889	0.0699681	0.0658599	0.133664	127	127
0.106285	0.307556	0.532946	0.359654	0.161394	0.0700478	0.0643601	0.126801	127	127
0.106285	0.307556	0.532946	0.359654	0.161394	0.0700478	0.0643601	0.126801	127	127
0.106285	0.307556	0.532946	0.359654	0.161394	0.0700478	0.0643601	0.126801	127	127
0.106285	0.307556	0.532946	0.359654	0.161394	0.0700478	0.0643601	0.126801	127	127
0.105203	0.302692	0.539101	0.364678	0.161548	0.0679724	0.0634286	0.126566	127	127
0.105203	0.302692	0.539101	0.364678	0.161548	0.0679724	0.0634286	0.126566	127	127
0.105203	0.302692	0.539101	0.364678	0.161548	0.0679724	0.0634286	0.126566	127	127
0.105203	0.302692	0.539101	0.364678	0.161548	0.0679724	0.0634286	0.126566	127	127
0.107295	0.293059	0.530784	0.370929	0.161874	0.0677348	0.0638038	0.121326	127	127
0.107295	0.290023	0.52795	0.370166	0.160522	0.0680271	0.0632426	0.121163	127	127
0.108387	0.292021	0.532244	0.384778	0.160813	0.0664037	0.0629872	0.120493	127	127
0.108387	0.292021	0.532244	0.384778	0.160813	0.0664037	0.0629872	0.120493	127	127
0.108387	0.292021	0.532244	0.384778	0.160813	0.0664037	0.0629872	0.120493	127	127
0.108815	0.295523	0.529991	0.386341	0.161208	0.0668272	0.0641092	0.120686	127	127
0.108815	0.295523	0.529991	0.386341	0.161208	0.0668272	0.0641092	0.120686	127	127
0.108527	0.300962	0.528059	0.381405	0.156194	0.0667529	0.064056	0.122154	127	127
0.108376	0.302307	0.525793	0.383355	0.161481	0.0656336	0.0648305	0.122655	127	127
0.108376	0.302307	0.525793	0.383355	0.161481	0.0656336	0.0648305	0.122655	127	127
0.108376	0.302307	0.525793	0.383355	0.161481	0.0656336	0.0648305	0.122655	127	127
0.108376	0.302307	0.525793	0.383355	0.161481	0.0656336	0.0648305	0.122655	127	127
0.108376	0.302307	0.525793	0.383355	0.161481	0.0656336	0.0648305	0.122655	127	127
0.108992	0.30075	0.535683	0.379273	0.15968	0.0638864	0.0637601	0.116416	127	127
0.109449	0.308773	0.539213	0.386628	0.160114	0.0641285	0.0649928	0.116748	127	127
0.109449	0.308773	0.539213	0.386628	0.160114	0.0641285	0.0649928	0.116748	127	127
0.109588	0.295752	0.53975	0.389156	0.160425	0.0640802	0.0646437	0.1157	127	127
0.109588	0.295752	0.53975	0.389156	0.160425	0.0640802	0.0646437	0.1157	127	127
0.109588	0.295752	0.53975	0.389156	0.160425	0.0640802	0.0646437	0.1157	127	127
0.109588	0.295752	0.53975	0.389156	0.160425	0.0640802	0.0646437	0.1157	127	127
0.114963	0.293819	0.522061	0.388905	0.163967	0.0660292	0.0649547	0.118644	127	127
0.114963	0.293819	0.522061	0.388905	0.163967	0.0660292	0.0649547	0.118644	127	127
0.116939	0.293861	0.520652	0.389102	0.164537	0.0658411	0.0652831	0.119028	127	127
0.116939	0.293861	0.520652	0.389102	0.164537	0.0658411	0.0652831	0.119028	127	127
0.116939	0.293861	0.520652	0.389102	0.164537	0.0658411	0.0652831	0.119028	127	127
0.116501	0.288603	0.508455	0.391055	0.16104	0.065487	0.0659869	0.119506	127	127
0.116501	0.288603	0.508455	0.391055	0.16104	0.065487	0.0659869	0.119506	127	127
0.116501	0.288603	0.508455	0.391055	0.16104	0.065487	0.0659869	0.119506	127	127
0.116501	0.288603	0.508455	0.391055	0.16104	0.065487	0.0659869	0.119506	127	127
0.116891	0.277635	0.522435	0.390903	0.158495	0.0640657	0.0668272	0.122405	127	127
0.116891	0.277635	0.522435	0.390903	0.158495	0.0640657	0.0668272	0.122405	127	127
0.116349	0.277929	0.517804	0.385987	0.158064	0.0644179	0.0665622	0.121918	127	127
0.115031	0.279225	0.511198	0.382102	0.158403	0.0644853	0.0659681	0.12162	127	127
0.115031	0.279225	0.511198	0.382102	0.158403	0.0644853	0.0659681	0.12162	127	127
0.112821	0.276149	0.518083	0.382003	0.159491	0.0633112	0.0644804	0.119638	127	127
0.112821	0.276149	0.518083	0.382003	0.159491	0.0633112	0.0644804	0.119638	127	127
0.112821	0.276149	0.518083	0.382003	0.159491	0.0633112	0.0644804	0.119638	127	127
0.113129	0.285071	0.523504	0.399191	0.164361	0.0644949	0.0643071	0.101398	127	127
0.113224	0.292584	0.534927	0.394215	0.162809	0.064797	0.0649451	0.10177	127	127
0.113224	0.292584	0.534927	0.394215	0.162809	0.064797	0.0649451	0.10177	127	127
0.113224	0.292584	0.534927	0.394215	0.162809	0.064797	0.0649451	0.10177	127	127
0.113705	0.298524	0.529497	0.392124	0.161686	0.064797	0.0643794	0.101376	127	127
0.113705	0.298524	0.529497	0.392124	0.161686	0.064797	0.0643794	0.101376	127	127
0.113309	0.29671	0.528378	0.39318	0.1621	0.0646293	0.064926	0.101196	127	127
0.111733	0.297889	0.526863	0.399843	0.165708	0.0651262	0.0630512	0.0995433	127	127
0.111733	0.297889	0.526863	0.399843	0.165708	0.0651262	0.0630512	0.0995433	127	127
0.110351	0.304422	0.52208	0.402699	0.165118	0.0643505	0.064283	0.0994654	127	127
0.110351	0.304422	0.52208	0.402699	0.165118	0.0643505	0.064283	0.0994654	127	127
0.110351	0.304422	0.52208	0.402699	0.165118	0.0643505	0.064283	0.0994654	127	127
0.112565	0.317356	0.522312	0.389365	0.159553	0.0644853	0.0642686	0.101828	127	127
0.110115	0.319308	0.530429	0.389364	0.160112	0.0645429	0.0645717	0.102713	127	127
0.110115	0.319308	0.530429	0.389364	0.160112	0.0645429	0.0645717	0.102713	127	127
0.116676	0.326262	0.52742	0.399151	0.161789	0.0674689	0.0671557	0.105738	127	127
0.116676	0.326262	0.52742	0.399151	0.161789	0.0674689	0.0671557	0.105738	127	127
0.116676	0.326262	0.52742	0.399151	0.161789	0.0674689	0.0671557	0.105738	127	127
0.117558	0.326385	0.519665	0.400354	0.163991	0.0669754	0.0666832	0.102957	127	127
0.117558	0.326385	0.519665	0.400354	0.163991	0.0669754	0.0666832	0.102957	127	127
0.117399	0.326241	0.513095	0.401309	0.163901	0.067031	0.0651024	0.0994186	127	127
0.116745	0.320599	0.514554	0.399735	0.158846	0.066739	0.06505	0.0988808	127	127
0.116745	0.320599	0.514554	0.399735	0.158846	0.066739	0.06505	0.0988808	127	127
0.116745	0.320599	0.514554	0.399735	0.158846	0.066739	0.06505	0.0988808	127	127
0.116745	0.320599	0.514554	0.399735	0.158846	0.066739	0.06505	0.0988808	127	127
0.116745	0.320599	0.514554	0.399735	0.158846	0.066739	0.06505	0.0988808	127	127
0.116498	0.322411	0.511438	0.396209	0.158514	0.068427	0.0652736	0.0990062	127	127
0.113618	0.322479	0.506602	0.404447	0.15827	0.0675102	0.0649594	0.0975933	127	127
0.113618	0.322479	0.506602	0.404447	0.15827	0.0675102	0.0649594	0.0975933	127	127
0.113618	0.322479	0.506602	0.404447	0.15827	0.0675102	0.0649594	0.0975933	127	127
0.113618	0.322479	0.506602	0.404447	0.15827	0.0675102	0.0649594	0.0975933	127	127
0.110304	0.329487	0.509776	0.407625	0.15978	0.0676203	0.0633846	0.094324	127	127
0.110304	0.329487	0.509776	0.407625	0.15978	0.0676203	0.0633846	0.094324	127	127
0.109695	0.328197	0.503589	0.401251	0.15533	0.0631641	0.0640463	0.0941957	127	127
0.109695	0.328197	0.503589	0.401251	0.15533	0.0631641	0.0640463	0.0941957	127	127
0.109695	0.328197	0.503589	0.401251	0.15533	0.0631641	0.0640463	0.0941957	127	127
0.108918	0.33524	0.505214	0.395211	0.154417	0.063002	0.0636238	0.0928934	127	127
0.108918	0.33524	0.505214	0.395211	0.154417	0.063002	0.0636238	0.0928934	127	127
0.108918	0.33524	0.505214	0.395211	0.154417	0.063002	0.0636238	0.0928934	127	127
0.112711	0.337168	0.507243	0.387949	0.153505	0.0629281	0.0648639	0.091701	127	127
0.112711	0.337168	0.507243	0.387949	0.153505	0.0629281	0.0648639	0.091701	127	127
0.112711	0.337168	0.507243	0.387949	0.153505	0.0629281	0.0648639	0.091701	127	127
0.112909	0.349932	0.501737	0.389866	0.147904	0.0636092	0.063964	0.0916571	127	127
0.112909	0.349932	0.501737	0.389866	0.147904	0.0636092	0.063964	0.0916571	127	127
0.112909	0.349932	0.501737	0.389866	0.147904	0.0636092	0.063964	0.0916571	127	127
0.112505	0.353819	0.503765	0.393966	0.148379	0.0621499	0.0638184	0.0910292	127	127
0.112505	0.353819	0.503765	0.393966	0.148379	0.0621499	0.0638184	0.0910292	127	127
0.112505	0.353819	0.503765	0.393966	0.148379	0.0621499	0.0638184	0.0910292	127	127
0.112587	0.353949	0.507889	0.395783	0.148604	0.0621349	0.0639203	0.0910565	127	127
0.108756	0.354755	0.510324	0.390247	0.148481	0.0613416	0.0621698	0.0890948	127	127
0.108756	0.354755	0.510324	0.390247	0.148481	0.0613416	0.0621698	0.0890948	127	127
0.108756	0.354755	0.510324	0.390247	0.148481	0.0613416	0.0621698	0.0890948	127	127
0.106971	0.355423	0.502389	0.385693	0.149828	0.0609715	0.0609359	0.0890251	127	127
0.106971	0.355423	0.502389	0.385693	0.149828	0.0609715	0.0609359	0.0890251	127	127
0.10608	0.360058	0.508471	0.389771	0.150466	0.0613567	0.0617596	0.0893692	127	127
0.104819	0.357052	0.505464	0.386478	0.146226	0.0608239	0.061634	0.0892581	127	127
0.104819	0.357052	0.505464	0.386478	0.146226	0.0608239	0.061634	0.0892581	127	127
0.104819	0.357052	0.505464	0.386478	0.146226	0.0608239	0.061634	0.0892581	127	127
0.104961	0.355994	0.499777	0.388858	0.145769	0.061002	0.0599046	0.0886518	127	127
0.104961	0.355994	0.499777	0.388858	0.145769	0.061002	0.0599046	0.0886518	127	127
0.106608	0.35653	0.497967	0.388418	0.144736	0.0621549	0.060271	0.08939	127	127
0.10449	0.355922	0.502792	0.38389	0.144049	0.0620351	0.0601989	0.0890251	127	127
0.10449	0.355922	0.502792	0.38389	0.144049	0.0620351	0.0601989	0.0890251	127	127
0.102791	0.35871	0.504203	0.379263	0.143746	0.0612353	0.0597077	0.0879672	127	127
0.102791	0.35871	0.504203	0.379263	0.143746	0.0612353	0.0597077	0.0879672	127	127
0.102791	0.35871	0.504203	0.379263	0.143746	0.0612353	0.0597077	0.0879672	127	127
0.103237	0.366737	0.509485	0.365226	0.142023	0.0613163	0.060271	0.088795	127	127
0.101858	0.366752	0.506535	0.363238	0.141334	0.061063	0.0594527	0.0872205	127	127
0.101858	0.366752	0.506535	0.363238	0.141334	0.061063	0.0594527	0.0872205	127	127
0.101858	0.366752	0.506535	0.363238	0.141334	0.061063	0.0594527	0.0872205	127	127
0.101858	0.366752	0.506535	0.363238	0.141334	0.061063	0.0594527	0.0872205	127	127
0.101858	0.366752	0.506535	0.363238	0.141334	0.061063	0.0594527	0.0872205	127	127
0.101131	0.370543	0.524755	0.365212	0.134922	0.0602143	0.0583953	0.0827821	127	127
0.10114	0.369651	0.517075	0.360558	0.135273	0.0603018	0.0582571	0.0823503	127	127
0.10114	0.369651	0.517075	0.360558	0.135273	0.0603018	0.0582571	0.0823503	127	127
0.100677	0.369978	0.515892	0.358888	0.13351	0.0617897	0.0581346	0.0824632	127	127
0.100677	0.369978	0.515892	0.358888	0.13351	0.0617897	0.0581346	0.0824632	127	127
0.100677	0.369978	0.515892	0.358888	0.13351	0.0617897	0.0581346	0.0824632	127	127
0.101779	0.366068	0.517877	0.362295	0.136459	0.0614627	0.0593536	0.0830326	127	127
0.101779	0.366068	0.517877	0.362295	0.136459	0.0614627	0.0593536	0.0830326	127	127
0.100405	0.366106	0.514582	0.362154	0.136595	0.0614627	0.0589606	0.082497	127	127
0.0936975	0.36617	0.52453	0.363421	0.136405	0.0605634	0.0587076	0.0788071	127	127
0.0936975	0.36617	0.52453	0.363421	0.136405	0.0605634	0.0587076	0.0788071	127	127
0.0936975	0.36617	0.52453	0.363421	0.136405	0.0605634	0.0587076	0.0788071	127	127
0.0936975	0.36617	0.52453	0.363421	0.136405	0.0605634	0.0587076	0.0788071	127	127
0.0954544	0.37266	0.529258	0.356893	0.147181	0.0644564	0.0602452	0.0786929	127	127
0.0954544	0.37266	0.529258	0.356893	0.147181	0.0644564	0.0602452	0.0786929	127	127
0.0966261	0.372075	0.532463	0.354171	0.146084	0.0642637	0.0607831	0.078468	127	127
0.0966261	0.372075	0.532463	0.354171	0.146084	0.0642637	0.0607831	0.078468	127	127
0.0966261	0.372075	0.532463	0.354171	0.146084	0.0642637	0.0607831	0.078468	127	127
0.0966261	0.372075	0.532463	0.354171	0.146084	0.0642637	0.0607831	0.078468	127	127
0.0963466	0.377436	0.523823	0.35556	0.145119	0.0654775	0.0617194	0.0738732	127	127
0.0963466	0.377436	0.523823	0.35556	0.145119	0.0654775	0.0617194	0.0738732	127	127
0.0963466	0.377436	0.523823	0.35556	0.145119	0.0654775	0.0617194	0.0738732	127	127
0.097221	0.378824	0.528623	0.364665	0.14733	0.0653686	0.0618098	0.0739026	127	127
0.097221	0.378824	0.528623	0.364665	0.14733	0.0653686	0.0618098	0.0739026	127	127
0.0989905	0.37554	0.532375	0.364691	0.148251	0.0666692	0.0616792	0.0735199	127	127
0.0989905	0.37554	0.532375	0.364691	0.148251	0.0666692	0.0616792	0.0735199	127	127
0.0991532	0.378954	0.524635	0.362402	0.147946	0.0666507	0.062055	0.0736715	127	127
0.0991532	0.378954	0.524635	0.362402	0.147946	0.0666507	0.062055	0.0736715	127	127
0.0985385	0.377049	0.523438	0.341611	0.144318	0.0671511	0.0625526	0.0731479	127	127
0.0985385	0.377049	0.523438	0.341611	0.144318	0.0671511	0.0625526	0.0731479	127	127
0.0987459	0.370998	0.513828	0.34208	0.145113	0.0675928	0.0613618	0.0725692	127	127
0.0987459	0.370998	0.513828	0.34208	0.145113	0.0675928	0.0613618	0.0725692	127	127
0.0987459	0.370998	0.513828	0.34208	0.145113	0.0675928	0.0613618	0.0725692	127	127
0.102326	0.36981	0.52446	0.340969	0.145292	0.0670495	0.0623143	0.0742958	127	127
0.102299	0.370265	0.525877	0.342546	0.14523	0.0670495	0.0615937	0.0742082	127	127
0.102299	0.370265	0.525877	0.342546	0.14523	0.0670495	0.0615937	0.0742082	127	127
0.102468	0.368584	0.525719	0.334802	0.141855	0.0654065	0.0614879	0.073806	127	127
0.10312	0.366963	0.527012	0.332368	0.140764	0.0654254	0.0617245	0.0736547	127	127
0.10312	0.366963	0.527012	0.332368	0.140764	0.0654254	0.0617245	0.0736547	127	127
0.10312	0.366963	0.527012	0.332368	0.140764	0.0654254	0.0617245	0.0736547	127	127
0.10312	0.366963	0.527012	0.332368	0.140764	0.0654254	0.0617245	0.0736547	127	127
0.101596	0.356529	0.525058	0.333281	0.141327	0.0654065	0.0617194	0.0707567	127	127
0.100012	0.355279	0.514877	0.347287	0.147494	0.0654823	0.0614728	0.0693092	127	127
0.0936611	0.346336	0.515491	0.337736	0.146974	0.0620201	0.0594319	0.0655154	127	127
0.0936611	0.346336	0.515491	0.337736	0.146974	0.0620201	0.0594319	0.0655154	127	127
0.0936611	0.346336	0.515491	0.337736	0.146974	0.0620201	0.0594319	0.0655154	127	127
0.0951095	0.35045	0.515681	0.336357	0.146795	0.0631445	0.0621648	0.064883	127	127
0.0951095	0.35045	0.515681	0.336357	0.146795	0.0631445	0.0621648	0.064883	127	127
0.0951877	0.356881	0.507489	0.340239	0.146262	0.0653021	0.0631543	0.0659446	127	127
0.0972529	0.359138	0.508708	0.338158	0.146266	0.0651167	0.0632377	0.0656997	127	127
0.0972529	0.359138	0.508708	0.338158	0.146266	0.0651167	0.0632377	0.0656997	127	127
0.0972529	0.359138	0.508708	0.338158	0.146266	0.0651167	0.0632377	0.0656997	127	127
0.0972529	0.359138	0.508708	0.338158	0.146266	0.0651167	0.0632377	0.0656997	127	127
0.0972529	0.359138	0.508708	0.338158	0.146266	0.0651167	0.0632377	0.0656997	127	127
0.0968408	0.36165	0.517733	0.331749	0.145192	0.0643987	0.062706	0.06515	127	127
0.0968088	0.363206	0.521292	0.326401	0.145441	0.0649737	0.0622346	0.0645765	127	127
0.0968088	0.363206	0.521292	0.326401	0.145441	0.0649737	0.0622346	0.0645765	127	127
0.0968088	0.363206	0.521292	0.326401	0.145441	0.0649737	0.0622346	0.0645765	127	127
0.0968088	0.363206	0.521292	0.326401	0.145441	0.0649737	0.0622346	0.0645765	127	127
0.0968088	0.363206	0.521292	0.326401	0.145441	0.0649737	0.0622346	0.0645765	127	127
0.0966165	0.35864	0.506237	0.323528	0.143858	0.0647491	0.0614375	0.0637212	127	127
0.0970646	0.35783	0.505772	0.31881	0.144236	0.0647443	0.0615585	0.063993	127	127
0.0970646	0.35783	0.505772	0.31881	0.144236	0.0647443	0.0615585	0.063993	127	127
0.0970646	0.35783	0.505772	0.31881	0.144236	0.0647443	0.0615585	0.063993	127	127
0.0984913	0.34518	0.510302	0.320021	0.14516	0.0650929	0.06191	0.0647443	127	127
0.0984913	0.34518	0.510302	0.320021	0.14516	0.0650929	0.06191	0.0647443	127	127
0.0984913	0.34518	0.510302	0.320021	0.14516	0.0650929	0.06191	0.0647443	127	127
0.0950573	0.35546	0.498701	0.317684	0.143597	0.0644227	0.0602761	0.0653686	127	127
0.0950573	0.35546	0.498701	0.317684	0.143597	0.0644227	0.0602761	0.0653686	127	127
0.0950573	0.35546	0.498701	0.317684	0.143597	0.0644227	0.0602761	0.0653686	127	127
0.0994778	0.343206	0.497869	0.325214	0.146601	0.0656241	0.0607219	0.0668874	127	127
0.0994778	0.343206	0.497869	0.325214	0.146601	0.0656241	0.0607219	0.0668874	127	127
0.0994778	0.343206	0.497869	0.325214	0.146601	0.0656241	0.0607219	0.0668874	127	127
0.100532	0.340337	0.50783	0.322457	0.14648	0.065728	0.0606657	0.0667715	127	127
0.100532	0.340337	0.50783	0.322457	0.14648	0.065728	0.0606657	0.0667715	127	127
0.100532	0.340337	0.50783	0.322457	0.14648	0.065728	0.0606657	0.0667715	127	127
0.0999163	0.340854	0.512032	0.32092	0.152325	0.0668643	0.0607066	0.0668272	127	127
0.0999163	0.340854	0.512032	0.32092	0.152325	0.0668643	0.0607066	0.0668272	127	127
0.0999163	0.340854	0.512032	0.32092	0.152325	0.0668643	0.0607066	0.0668272	127	127
0.0998821	0.345019	0.510223	0.324836	0.150233	0.0663102	0.0612556	0.0660432	127	127
0.0998821	0.345019	0.510223	0.324836	0.150233	0.0663102	0.0612556	0.0660432	127	127
0.101654	0.347871	0.520484	0.333682	0.149372	0.0664597	0.062933	0.0679952	127	127
0.10345	0.344271	0.521312	0.328112	0.149693	0.0675699	0.062617	0.068522	127	127
0.10345	0.344271	0.521312	0.328112	0.149693	0.0675699	0.062617	0.068522	127	127
0.105268	0.348924	0.515956	0.328847	0.149751	0.0686215	0.0631347	0.0707874	127	127
0.105268	0.348924	0.515956	0.328847	0.149751	0.0686215	0.0631347	0.0707874	127	127
0.105047	0.350072	0.525518	0.327866	0.14796	0.0697284	0.063115	0.0709536	127	127
0.105047	0.350072	0.525518	0.327866	0.14796	0.0697284	0.063115	0.0709536	127	127
0.103617	0.351987	0.526008	0.326741	0.148393	0.0686892	0.0634482	0.0709929	127	127
0.103617	0.351987	0.526008	0.326741	0.148393	0.0686892	0.0634482	0.0709929	127	127
0.104202	0.355342	0.521831	0.327205	0.149882	0.0687884	0.0633944	0.0711761	127	127
0.104202	0.355342	0.521831	0.327205	0.149882	0.0687884	0.0633944	0.0711761	127	127
0.104202	0.355342	0.521831	0.327205	0.149882	0.0687884	0.0633944	0.0711761	127	127
0.106982	0.358249	0.521018	0.332248	0.150534	0.0694924	0.0634677	0.0728293	127	127
0.1055	0.348027	0.51234	0.328701	0.150598	0.0684632	0.0632328	0.0711107	127	127
0.1055	0.348027	0.51234	0.328701	0.150598	0.0684632	0.0632328	0.0711107	127	127
0.105741	0.344457	0.51835	0.333885	0.151206	0.0683136	0.0631887	0.0711761	127	127
0.105585	0.341485	0.506698	0.341396	0.154626	0.069269	0.0632475	0.0708311	127	127
0.105585	0.341485	0.506698	0.341396	0.154626	0.069269	0.0632475	0.0708311	127	127
0.105585	0.341485	0.506698	0.341396	0.154626	0.069269	0.0632475	0.0708311	127	127
0.106288	0.339909	0.508292	0.342062	0.156112	0.0693808	0.0634042	0.0709317	127	127
0.106288	0.339909	0.508292	0.342062	0.156112	0.0693808	0.0634042	0.0709317	127	127
0.106477	0.343076	0.507883	0.345459	0.160027	0.0706427	0.0643457	0.0709798	127	127
0.106165	0.344919	0.500896	0.346831	0.16111	0.069937	0.065378	0.0715843	127	127
0.106165	0.344919	0.500896	0.346831	0.16111	0.069937	0.065378	0.0715843	127	127
0.106165	0.344919	0.500896	0.346831	0.16111	0.069937	0.065378	0.0715843	127	127
0.106165	0.344919	0.500896	0.346831	0.16111	0.069937	0.065378	0.0715843	127	127
0.106352	0.341039	0.500577	0.332684	0.158307	0.0698705	0.0633406	0.073427	127	127
0.106419	0.344224	0.502515	0.334424	0.157405	0.0697151	0.0632034	0.0734693	127	127
0.106675	0.343998	0.504713	0.333673	0.155925	0.0686576	0.0627604	0.0731818	127	127
0.106675	0.343998	0.504713	0.333673	0.155925	0.0686576	0.0627604	0.0731818	127	127
0.106675	0.343998	0.504713	0.333673	0.155925	0.0686576	0.0627604	0.0731818	127	127
0.106675	0.343998	0.504713	0.333673	0.155925	0.0686576	0.0627604	0.0731818	127	127
0.106675	0.343998	0.504713	0.333673	0.155925	0.0686576	0.0627604	0.0731818	127	127
0.103683	0.339541	0.49719	0.336378	0.142232	0.064085	0.0609359	0.0724794	127	127
0.104018	0.337919	0.497322	0.337703	0.144	0.0638864	0.0601113	0.0723125	127	127
0.104018	0.337919	0.497322	0.337703	0.144	0.0638864	0.0601113	0.0723125	127	127
0.104018	0.337919	0.497322	0.337703	0.144	0.0638864	0.0601113	0.0723125	127	127
0.104018	0.337919	0.497322	0.337703	0.144	0.0638864	0.0601113	0.0723125	127	127
0.104018	0.337919	0.497322	0.337703	0.144	0.0638864	0.0601113	0.0723125	127	127
0.103546	0.335507	0.501363	0.337243	0.146985	0.0671003	0.0603686	0.0722996	127	127
0.104187	0.342076	0.500737	0.326843	0.144348	0.0669152	0.060204	0.0723382	127	127
0.104187	0.342076	0.500737	0.326843	0.144348	0.0669152	0.060204	0.0723382	127	127
0.104187	0.342076	0.500737	0.326843	0.144348	0.0669152	0.060204	0.0723382	127	127
0.104187	0.342076	0.500737	0.326843	0.144348	0.0669152	0.060204	0.0723382	127	127
0.104187	0.342076	0.500737	0.326843	0.144348	0.0669152	0.060204	0.0723382	127	127
0.104187	0.342076	0.500737	0.326843	0.144348	0.0669152	0.060204	0.0723382	127	127
0.103593	0.349412	0.503002	0.326171	0.142809	0.0660667	0.0599564	0.0742791	127	127
0.103234	0.343336	0.499042	0.326197	0.141778	0.0646581	0.0597907	0.0739277	127	127
0.103234	0.343336	0.499042	0.326197	0.141778	0.0646581	0.0597907	0.0739277	127	127
0.103396	0.350716	0.501054	0.328795	0.142049	0.0637358	0.0596713	0.0741413	127	127
0.103396	0.350716	0.501054	0.328795	0.142049	0.0637358	0.0596713	0.0741413	127	127
0.103396	0.350716	0.501054	0.328795	0.142049	0.0637358	0.0596713	0.0741413	127	127
0.100353	0.347747	0.49779	0.334852	0.148798	0.0644468	0.0596609	0.0728549	127	127
0.100353	0.347747	0.49779	0.334852	0.148798	0.0644468	0.0596609	0.0728549	127	127
0.100353	0.347747	0.49779	0.334852	0.148798	0.0644468	0.0596609	0.0728549	127	127
0.100353	0.347747	0.49779	0.334852	0.148798	0.0644468	0.0596609	0.0728549	127	127
0.100353	0.347747	0.49779	0.334852	0.148798	0.0644468	0.0596609	0.0728549	127	127
0.100353	0.347747	0.49779	0.334852	0.148798	0.0644468	0.0596609	0.0728549	127	127
0.101618	0.346809	0.503445	0.338953	0.149913	0.0654112	0.0579583	0.0730631	127	127
0.101618	0.346809	0.503445	0.338953	0.149913	0.0654112	0.0579583	0.0730631	127	127
0.101618	0.346809	0.503445	0.338953	0.149913	0.0654112	0.0579583	0.0730631	127	127
0.102852	0.34595	0.507077	0.326467	0.145512	0.0663383	0.0580225	0.0736126	127	127
